dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test007.png,6,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.07757444315221221,11.102813332016048,0.15416850891852718,16,0.06410554784852025,11.93104383964207,0.19370319762770113,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.07757444315221221,11.102813332016048,0.15416850891852718,17,0.06347144982855227,11.97421581324478,0.19593380728703086,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.07757444315221221,11.102813332016048,0.15416850891852718,18,0.06285593126869778,12.016537347524581,0.19813125399838674,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.07757444315221221,11.102813332016048,0.15416850891852718,19,0.062252304046212854,12.058445700789953,0.20032778320553948,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,True,16,20,0.07757444315221221,11.102813332016048,0.15416850891852718,20,0.06166239713329192,12.099795960297977,0.20250733858493422,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,1,0.07709437117116699,11.129773295825224,0.15826381982694138,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,2,0.07688154687944315,11.141778871182847,0.15969861800764684,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,3,0.0766797942321007,11.153190612084654,0.159632840124779,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,4,0.07648541261953995,11.164213860611628,0.16090714172013898,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,5,0.07629975430367011,11.174768605344,0.16089381228131994,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,6,0.07612059771135467,11.18497810220488,0.16203292390706328,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,7,0.07594828090807092,11.194820519603548,0.16206475035699713,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,8,0.0757816146277648,11.204361457427584,0.16309018746600026,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,9,0.07562029702626015,11.213616211203698,0.1631614709866412,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,10,0.0754641469970513,11.222593326037607,0.16409077676242226,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,11,0.07531247029853307,11.231331070205329,0.1641954925440142,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,12,0.0751658766559413,11.239792730170137,0.16504138066327287,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,13,0.07502326131959126,11.248040606556193,0.16517264665859946,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,14,0.07488566263344894,11.256013229574922,0.16594477613497274,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,15,0.07475163174546877,11.263793227317162,0.16609647094414154,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,16,0.07462244243807413,11.271305403391658,0.16680310023428904,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,17,0.07449636816257743,11.27864899404714,0.16697092559623158,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,18,0.07437487588167477,11.285737460223686,0.16761979398482993,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,19,0.0742560217188717,11.29268321899825,0.16780046583490968,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,False,0,20,0.07731569539489139,11.117323336177007,0.15839017179908016,20,0.0741414658171371,11.299388319832673,0.16839860025437978,15.0,none
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,1,0.07632571893970302,11.173290962323751,0.1605114843740341,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,2,0.07539219338233931,11.22673621590402,0.16331741576181028,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,3,0.07450274914846136,11.278277015070323,0.1653449634618832,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,4,0.07365898601220282,11.327742639271563,0.1679580164210959,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,5,0.07285027302167946,11.375688162812711,0.16991041699507314,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,6,0.07207904907783465,11.42190951537502,0.17236473613892908,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,7,0.07133627092915075,11.466895969491846,0.17425564501733987,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,8,0.07062493286985522,11.510419519762616,0.1765771768712214,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,9,0.0699372050620186,11.552917276229515,0.1784160357398959,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,10,0.06927629912767516,11.59415321212416,0.1806252815602475,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,11,0.06863529679830743,11.634524839665188,0.18241972103995896,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,12,0.06801744591725084,11.673796800314932,0.18453374105961698,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,13,0.06741660697396239,11.71233108972661,0.18629036550093964,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,14,0.0668358708528059,11.74990388839008,0.1883235878715243,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,15,0.06626978021107649,11.786844697782243,0.19004853074811764,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,16,0.0657212750110499,11.822940197212723,0.1920136570725616,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,17,0.0651854291557713,11.8584947090064,0.19371284660404534,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,18,0.0646650497960789,11.8933038365675,0.19562112963323566,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,19,0.06415564549063153,11.92765121088737,0.1973001801212863,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,G16_fixed,False,16,20,0.07731569539489139,11.117323336177007,0.15839017179908016,20,0.06365988454194639,11.961341533813847,0.19916170145070658,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,1,0.06598050390489789,11.805843719934504,0.207138984309326,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,2,0.06580364289731988,11.817500631275186,0.2088108942710651,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,3,0.06563417624927373,11.82869961059082,0.2092231675412896,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,4,0.06547024480750568,11.839560351533038,0.21073654243466597,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,5,0.06531131738537185,11.850115560581486,0.21122750376273303,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,6,0.06515747245362644,11.860357709063942,0.2126207338951936,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,7,0.06500677238826151,11.870413963165493,0.21318987623930674,15.0,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,restormer,15.0,fixed15p0,0.8,3.8461538461538467,1.4142135623730951,0.02,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,8,0.06486070813360716,11.88018314114492,0.21449717485968947,15.0,none
