dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.008927772365786554,20.492568916080103,0.49059174778116094,16,0.004619173127525549,23.35435760005032,0.6927567860844779,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.008927772365786554,20.492568916080103,0.49059174778116094,17,0.004573905650245368,23.39712798190228,0.6948034930519564,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.008927772365786554,20.492568916080103,0.49059174778116094,18,0.0045507715229668065,23.419149682302812,0.6965634818767815,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.008927772365786554,20.492568916080103,0.49059174778116094,19,0.004511419742581263,23.456867642553423,0.6983237237626329,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,False,16,20,0.008927772365786554,20.492568916080103,0.49059174778116094,20,0.004491733967192157,23.475859736932687,0.6998544899099508,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,1,0.0027127830441183794,25.66584937720105,0.7639470437367634,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,2,0.0023922329465462496,26.21196532679527,0.7813778124817844,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,3,0.0022174219199696528,26.54151663637537,0.794393079950907,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,4,0.0021047882772451077,26.76791583746916,0.7998030999637308,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,5,0.00202057651455514,26.945246991832704,0.8057902494964411,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,6,0.001957330429432229,27.083358521317237,0.8087805859418009,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,7,0.0019047007954581334,27.201732368320126,0.8122025804560852,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,8,0.0018626051919874021,27.298791907892706,0.8140658799975389,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,9,0.001825600101043205,27.385943488885548,0.8162394511693577,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,10,0.0017949732216785553,27.459420260628132,0.8174478002895059,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,11,0.0017671389593392369,27.52729298313616,0.8188996306694905,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,12,0.0017436014413918547,27.58552780633781,0.8196858848874036,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,13,0.0017217295320277031,27.64035071217776,0.8206737751860416,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,14,0.001702955611145046,27.68796672111391,0.8211693394958582,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,15,0.001685237346539004,27.733389250400347,0.8218380021826284,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,16,0.0016698618443083068,27.773194586347714,0.8221237334117008,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,17,0.001655185632829653,27.811532920437973,0.8225601983633526,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,18,0.001642342144216551,27.845363625232814,0.8226885168327925,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,19,0.0016299813203904728,27.878173725885734,0.8229497582593377,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,True,0,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,20,0.0016190900349311109,27.907290001740197,0.8229570950803428,3.25,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,1,0.0027124069134510137,25.666451573529105,0.7639372781750118,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,2,0.0023912312491094615,26.213784224806833,0.7813904115744069,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,3,0.0022162534047276855,26.543805842039706,0.7944346215374253,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,4,0.002103155083496059,26.77128701910304,0.799886436130595,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,5,0.0020187678063380825,26.94913629657197,0.8059206425152687,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,6,0.001955108432079354,27.088291512359746,0.8089590983866685,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,7,0.0019022991329572631,27.207211900390007,0.8124375105245433,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,8,0.0018598270035163106,27.305274508962857,0.8143543435599511,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,9,0.0018226384920469873,27.392994621613482,0.8165879754664801,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,10,0.0017916599907920367,27.467444043464837,0.817852944605281,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,11,0.0017636381572476052,27.535905135524445,0.8193684282323301,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,12,0.001739764829524157,27.595094529487334,0.8202144395923602,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,13,0.0017176523783722054,27.65064724923006,0.8212700816380722,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,14,0.0016984778180451187,27.699401206005522,0.8218319809295277,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,15,0.0016804747377314184,27.745680118147416,0.8225737588325205,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,16,0.00166469108530203,27.78666346179215,0.8229317450988012,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,17,0.0016497187919843257,27.825900785119494,0.8234462333469342,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,18,0.0016364707108982354,27.860917631693628,0.8236517149338412,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,19,0.0016238067886074146,27.894656472830007,0.8239952299531739,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,G16_fixed,True,16,20,0.0038893401297342227,24.10124075364373,0.7211078012771938,20,0.001612515555483621,27.924960871558792,0.8240839801879521,3.25,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,1,0.0031012917405183094,25.0845737747837,0.7616363533298782,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,2,0.002762731081094418,25.586613864119883,0.7767364035371858,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,3,0.0025349718080527055,25.960268661828053,0.7898797352779218,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,4,0.002422596698414016,26.157188789832965,0.7948434260818865,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,5,0.002307825812591608,26.36796973456111,0.8010188743035761,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,6,0.0022477665229237863,26.482488012310007,0.8038403529087846,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,7,0.002173400981712292,26.628601411071614,0.8074219256122053,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,8,0.0021353006671827423,26.705409642433086,0.8092188107346463,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,9,0.0020812952694543195,26.816663028743392,0.8115211599507645,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,10,0.0020548541485938916,26.872189984637217,0.8127181386045608,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,11,0.0020130049722063073,26.961551523845223,0.814281549624255,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,12,0.001993615159595467,27.00358672601368,0.8150911424591863,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,13,0.0019598192549579716,27.07783979762892,0.8161814811965535,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,14,0.0019450709374342042,27.11064555174035,0.8167238922000518,3.25,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,blur,red_gd,wavelet,15.0,fixed3p25,0.8,3.9603960396039612,1.4142135623730951,0.005,vanilla,False,0,20,0.004523967615400889,23.4448051261109,0.7165430547907489,15,0.0019169995499942302,27.17377989070318,0.8174890475187873,3.25,none
