dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,none,test001.png,0,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.012255124729898542,19.11682264238015,0.33702483799984456,38,0.008616597209656619,20.646642080538523,0.4402536383243306,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.012255124729898542,19.11682264238015,0.33702483799984456,39,0.008623968169924482,20.642928550854055,0.4397577607870568,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot65_padded,65.0,True,0,834,834,154398.0,0.2219778150320053,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.012255124729898542,19.11682264238015,0.33702483799984456,40,0.008631342292676638,20.63921660255612,0.4392639578394798,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,1,0.008361575663692365,20.777118759619885,0.458579769379983,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,2,0.008368111685774357,20.773725320867648,0.45806340228887493,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,3,0.008375005856882979,20.770148805763625,0.45753226016684045,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,4,0.008382268455025616,20.76638434331418,0.45698624181503766,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,5,0.008389912130057513,20.762425876374483,0.45642554963115045,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,6,0.008397949531833917,20.758267396185246,0.45585018361517887,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,7,0.0084064012163696,20.753898860535017,0.4552601943665438,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,8,0.008415283786599573,20.749312338324124,0.45465553128582437,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,9,0.008424617798538607,20.74449792741586,0.4540368521654933,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,10,0.008434451479759826,20.739431557612157,0.4534035498124988,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,11,0.008444855195083032,20.7340779292726,0.452755320630315,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,12,0.008455956233676627,20.72837273515427,0.4520902924403655,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,13,0.008468018661268855,20.722181935816337,0.45140634006696934,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,14,0.008482112181243888,20.714959880219098,0.4506968349859779,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,15,0.008496623146442011,20.707536437276595,0.4499782220092099,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,16,0.008511623502914931,20.699875948966245,0.4492496409465087,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,17,0.008527234214903432,20.691918082207348,0.448509371417561,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,18,0.008543648192700001,20.68356643170711,0.4477543268576869,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,19,0.00856122674779508,20.674640003198476,0.4469795485236303,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,20,0.00858065139114,20.66479741890277,0.4461787114877687,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,21,0.008601070629353573,20.654474860261477,0.44537190372023133,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,22,0.00862144559307379,20.64419908136066,0.4445724328687362,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,23,0.008641762051213496,20.63397696051595,0.443780956725756,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,24,0.008662004191453637,20.623816104555477,0.44299798128550055,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,25,0.008682155410859203,20.61372444542642,0.44222325355086495,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,26,0.008702207012654712,20.603705896959944,0.44145748191374296,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,27,0.008722142393905159,20.593768275017954,0.44070091937123945,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,28,0.008741951276603151,20.583916183864442,0.4399536165227754,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,29,0.008761623382741307,20.57415418849301,0.43921587696487674,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,30,0.00878114922492819,20.564486424784544,0.4384878524958063,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,31,0.008800514572076649,20.554919336134777,0.43776969491382717,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,32,0.008819720214802637,20.545451916362765,0.4370616066166232,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,33,0.008838748759555195,20.53609210697568,0.4363636382036153,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,34,0.008857597834486461,20.526840420720692,0.4356760426719085,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,35,0.00887626032405286,20.51769969211349,0.4349986176238188,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,36,0.00889472990332677,20.508672351321337,0.4343315148576092,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,37,0.008912998666148664,20.499761584698653,0.4336750379698055,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,38,0.008931066612518539,20.49096671428446,0.4330288833638819,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,39,0.00894892583627687,20.48229091094627,0.4323932534375223,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,vanilla,False,0,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,40,0.00896657238434389,20.473735412422872,0.43176809759130563,10.0,none
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,1,0.008361141615534265,20.777344207095723,0.45858654970239443,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,2,0.008366968455106575,20.774318683752263,0.4580887525987863,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,3,0.008372874356274167,20.771254257851645,0.4575881219276032,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,4,0.008378856947189182,20.768152242561086,0.45708521428247595,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,5,0.008384909902923999,20.765015995901752,0.45658008026282554,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,6,0.00839103401409457,20.76184518438826,0.45607292226633595,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,7,0.008397226908853037,20.758641112024904,0.45556409448895396,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,8,0.008403485424735587,20.755405488457935,0.4550534957318376,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,9,0.008409805608662458,20.752140427348973,0.45454163198919684,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,10,0.008416189832481508,20.748844772933044,0.4540286550592944,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,11,0.008422630980649163,20.745522265646088,0.45351431194502556,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,12,0.008429133006245183,20.74217093224281,0.45299936163770493,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,13,0.00843568721249409,20.738795318730723,0.4524835511402276,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,14,0.008442296761859695,20.735393856839963,0.4519671334496985,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,15,0.008448960863726044,20.731967015711,0.45145015916553866,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,16,0.008455676355629327,20.728516481762902,0.4509327294865899,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,17,0.008462440075105732,20.72504393656052,0.4504154516059042,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,18,0.008469256765850978,20.72154700253996,0.44989787012869253,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,19,0.008476120893553391,20.718028576445008,0.4493802380520599,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,20,0.008483033248828927,20.714488307992752,0.4488628589725322,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,21,0.008489989878597821,20.710928275030124,0.44834583408895134,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,22,0.008496993945323885,20.707346912106704,0.4478293657990013,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,23,0.008504039914695448,20.703747100685675,0.4473132011055771,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,24,0.008511135692872039,20.7001248548075,0.44679774480404666,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,25,0.00851827337369413,20.69648426391673,0.44628294629498894,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,26,0.008525457700857438,20.69282296016304,0.44576895737666694,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,27,0.00853268788374601,20.689141400870298,0.44525572744965963,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,28,0.008539967875439607,20.685437629814345,0.44474325651396707,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,29,0.008547296885322282,20.681712108158756,0.44423179756669406,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,30,0.008554679657089748,20.677962486317117,0.4437210470113148,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,none,test001.png,0,rot70_padded,70.0,True,0,788,788,154399.0,0.24865205585956573,blur,red_gd,wavelet,15.0,fixed10p0,0.8,1.0,15.0,0.02,G16_fixed,False,16,40,adjoint,0.01224161516362436,19.121612774214903,0.3358573758168771,31,0.008562116981357958,20.674188428400434,0.4432112578449342,10.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
