dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,16,0.004927205010714795,23.07399367262363,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,17,0.004931964852402389,23.069800270605082,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,18,0.004936094581337718,23.06616527305543,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,19,0.004939709625954697,23.062985797306098,10.0,none
val_images,test005.png,4,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.004926484373608534,23.07462890417408,20,0.004942898929395899,23.060182697444446,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,1,0.0017741044019572495,27.510208265224463,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,2,0.002092364605732293,26.79362635072229,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,3,0.0020562071611436653,26.869331326683678,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,4,0.0020505776038689163,26.88123790241751,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,5,0.002057423116755017,26.86676384836426,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,6,0.0020679348944122513,26.84463138422675,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,7,0.002079562813585436,26.820279571545193,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,8,0.0020911803707021064,26.796085063395488,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,9,0.002102227803239959,26.77320224402203,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,10,0.0021124395041993652,26.752157194758283,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,11,0.0021217505521242065,26.73305676138718,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,12,0.0021301463555471463,26.715905565505015,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,13,0.002137640871523898,26.700652554491207,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,14,0.0021443212259173966,26.687101554561398,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,15,0.0021502599531232408,26.675090333948713,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,16,0.002155543333122201,26.66443242053104,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,17,0.0021602407282517604,26.65497850179614,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,18,0.0021644100814401813,26.64660451867693,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,19,0.002168118217378453,26.639170414346633,10.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0017113705028505553,27.66655957773648,20,0.0021714099678212893,26.632581728819957,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,1,0.0014201181966291305,28.47675507724295,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,2,0.001397288666096621,28.54713863647964,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,3,0.0015822879320034056,28.007144842378338,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,4,0.001560139607117283,28.068365376148567,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,5,0.0015517552335441683,28.09176781212087,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,6,0.0015483886367721063,28.10120024517432,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,7,0.0015467572218859091,28.10577847560829,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,8,0.0015457073963264182,28.108727149376634,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,9,0.0015447463162580714,28.11142831770092,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,10,0.0015437313761756117,28.114282687633537,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,11,0.0015426557571047751,28.117309757316203,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,12,0.0015415234120741202,28.120498749871725,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,13,0.001540383358637776,28.123711818766402,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,14,0.0015392876779470037,28.12680207153921,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,15,0.0015382613729074375,28.129698653361892,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,16,0.001537331225287563,28.132325516173434,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,17,0.001536503757584502,28.134663733209,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,18,0.0015357861840753744,28.136692436404065,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,19,0.0015351799871458896,28.138406997686495,10.0,none
val_images,test006.png,5,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.0017023417058098717,27.689532609067587,20,0.0015346831902817684,28.139812637782672,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,1,0.0009327814478567593,30.302201002068024,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,2,0.0008948289105738874,30.48259992948365,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,3,0.0008861937702627246,30.524713072834544,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,4,0.0008885356116453455,30.513251614083355,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,5,0.0008951141670379301,30.48121569206449,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,6,0.0009032485226041198,30.441927401118953,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,7,0.0009122656084217148,30.398786973319826,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,8,0.000921415806873939,30.355443417043023,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,9,0.0009302615062096167,30.31394949575775,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,10,0.000938613874684945,30.275130302912494,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,11,0.0009464146556981123,30.239185430636248,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,12,0.0009536596200947222,30.206066058958235,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,13,0.000960338935090803,30.175754631467164,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,14,0.0009664732178140373,30.148101763138918,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,15,0.0009720906978700219,30.1229321270042,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,16,0.0009772183361180342,30.100083927012907,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,17,0.0009818882741314872,30.079379263562807,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,18,0.0009861368826381911,30.060627977886163,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,19,0.0009900005323659554,30.04364571863526,10.0,none
val_images,test006.png,5,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0007966287913185002,30.98744001611358,20,0.0009935122107190726,30.028267908437236,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,1,0.004765281450194016,23.219114436811765,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,2,0.004426487532868958,23.539407546260698,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,3,0.004270679702831426,23.69502999050596,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,4,0.004207849476312896,23.759398042098145,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,5,0.004197285007489629,23.7703153996708,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,6,0.004218298121399392,23.748627304515686,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,7,0.0042610789823707826,23.70480415743247,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,8,0.004329107046141216,23.63601675223189,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,9,0.004566720035082148,23.40395612204222,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,10,0.004599859459398741,23.37255437218431,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,11,0.004610997512665883,23.362051120542368,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,12,0.004621538658620653,23.352134097905484,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,13,0.004631047273515878,23.343207857255415,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,14,0.0046397055919681135,23.33509576307231,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,15,0.004647565398651482,23.32774490297617,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,16,0.004654723938068528,23.32106071015336,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,17,0.00466115828265361,23.315061491343787,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,18,0.0046668933364866485,23.309721249568483,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,19,0.004672081686470012,23.304895726437216,10.0,none
val_images,test007.png,6,upright,0.0,321,481,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.005343052151312775,22.72210586828356,20,0.0046767434930493484,23.300564493363467,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,1,0.0017026202211441587,27.68882213020955,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,2,0.001633700671168729,27.868275125331433,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,3,0.001607534272077815,27.938397592960484,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,4,0.0015976073468358923,27.965299509647505,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,5,0.0015938295888294107,27.975581149269683,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,6,0.0015922883050161628,27.979782946752742,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,7,0.001591590999666965,27.98168525422875,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,8,0.0015912578920160745,27.98259429402368,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,9,0.0015911306766179724,27.982941510865665,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,10,0.0015912022683257988,27.982746107781185,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,11,0.0015914637842688632,27.982032398398037,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,12,0.0015918863551174214,27.980879398063266,10.0,none
val_images,test007.png,6,rot45_padded,45.0,1000,1000,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.0014893783445953921,28.269949650428686,13,0.0015924650106938258,27.979301011147683,10.0,none
