dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,14,0.016244936075543552,17.892819932813445,0.432540460796886,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,15,0.013280852483448131,18.767740471837474,0.4782155110718195,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,16,0.010411107917907348,19.82503051754523,0.5301637457011289,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,17,0.007516982653427601,21.239564519528358,0.5840920618227862,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,18,0.0052221325654262275,22.821521076753974,0.6310761021625507,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,19,0.0038410100072720547,24.155545613332954,0.6627914084105673,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.07315125519345729,11.35778217468741,0.08387649210699737,20,0.003120796270370051,25.05734581716604,0.6805128670636849,15.0,none
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,1,0.057292014533179836,12.419059065815699,0.14664414060223055,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,2,0.037480295575724895,14.26196992853626,0.36060427170970394,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,3,0.021945283899047773,16.58658796455265,0.5317161158282654,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,4,0.011713084519469596,19.313287229134662,0.5912823994015582,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,5,0.007173202781181388,21.442868918045587,0.6174528399265549,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,6,0.005134495108187245,22.895022555737604,0.6294298713253152,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,7,0.004199363509905822,23.768165298600014,0.6353987547036613,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,8,0.0037583533660170997,24.250023892976028,0.6387413091560288,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,9,0.003543060757530311,24.506214001833616,0.6407976429880635,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,10,0.003433662273378249,24.642424232173767,0.6421266195652878,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,11,0.003375580820067349,24.71651489426284,0.6430048623389745,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,12,0.003343311457336538,24.75823163370962,0.6435978798712444,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,13,0.003324595843625122,24.782611424065223,0.6440013544277563,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,14,0.003313321806175559,24.797363812448,0.644277775483967,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,15,0.003306317830175161,24.806554008381745,0.6444672172621939,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,16,0.0033018617787323066,24.812411109612547,0.6445972560896627,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,17,0.0032989742890215655,24.816210691711067,0.6446866135096275,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,18,0.0032970794047819272,24.818705934563717,0.6447480404110078,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,19,0.0032958237252602397,24.82036024278923,0.6447900373864159,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,upright,0.0,321,481,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.07315125519345729,11.35778217468741,0.08387649210699737,20,0.003294985287902928,24.82146520188891,0.6448191316766083,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.05815474605832146,12.354148363468845,0.15159058977390516,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.04024926764139026,13.95242017462488,0.29683210615606376,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.02360318379872943,16.27029411734983,0.4702188168081109,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.0127530396741485,18.943862892399796,0.5325519483674527,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.007817743108136013,21.069186046318357,0.5679570079683856,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.005572345671365842,22.53961950663308,0.5862698197395698,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.004551246803206587,23.418696131061132,0.5926554098373931,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.004114295423695015,23.857045273534517,0.590710888912283,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.004189057163575611,23.778837132467853,0.5717277690949728,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.004066171520081911,23.908143058125873,0.5724404395568801,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.004004523877067003,23.974491125022304,0.5726911218094066,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.003972292996713244,24.009587253924693,0.5727711397058823,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.003954651479926187,24.02891784483453,0.572802569885333,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.003944383528789235,24.04020863421831,0.5728415918955688,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.003938035651110837,24.047203565039887,0.572908298782068,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.00393382534828789,24.051849255449426,0.5729942889187614,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.0039308783735565395,24.055103936030665,0.5730873647641876,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.003928681092115226,24.05753223302156,0.5731882855014252,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.0039269725347807075,24.05942136171623,0.5732904209315884,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.0728395294482055,11.376328684606964,0.09595490174146476,20,0.003925607191462936,24.06093159426517,0.5733886086097435,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,1,0.05704688284489181,12.43768081311467,0.15898733581400623,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,2,0.03740613017560411,14.270572191023284,0.36734414477520083,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,3,0.02189582850408542,16.59638617133421,0.5387742128789842,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,4,0.011557581758956336,19.3713302565644,0.6000751085125681,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,5,0.00697670744070274,21.563494882222862,0.6263864201379891,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,6,0.004924944393002761,23.075986687091902,0.6382150492355533,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,7,0.003985439912430762,23.995237342436056,0.6441281743975124,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,8,0.003541726267810435,24.507850075088268,0.6476011333084997,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,9,0.0033236726759381476,24.783817532493973,0.6499030270147707,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,10,0.0032113568774774673,24.933114286886017,0.6515206943184763,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,11,0.003150421364006523,25.016313561073392,0.6526865464660534,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,12,0.0031156280430588395,25.064543958291473,0.6535292902954133,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,13,0.0030948145644718516,25.093653679812746,0.6541357763507385,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,14,0.0030818633756417627,25.111866182198295,0.654570535193703,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,15,0.0030735536818987472,25.123591972010683,0.6548813447460482,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,16,0.0030681051593828956,25.131297590134636,0.6551026213073335,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,17,0.0030644753152887327,25.13643872591221,0.6552591648581239,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,18,0.0030620316947547535,25.13990318279869,0.6553696513021509,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.0728395294482055,11.376328684606964,0.09595490174146476,19,0.0030603737496254697,25.142255318556728,0.6554474422615962,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
