dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,16,0.06595585201565049,11.807466650857299,0.20765013072986205,4.1,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,17,0.06594289226878121,11.808320085300643,0.20769750292056074,4.1,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,18,0.06592995063054752,11.809172494631655,0.207755184961121,4.1,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,19,0.0659169969198901,11.81002586669393,0.20780296761422637,4.1,none
val_images_circle,circle,test008.png,7,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.06616331661737254,11.793827327100265,0.2068111455706374,20,0.06590406131786827,11.810878213150758,0.2078602633372274,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,1,0.0665140687397228,11.770864850757398,0.2081170680180013,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,2,0.06650111358768221,11.771710822016137,0.2081801172295167,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,3,0.06648813428810751,11.772558535390294,0.20822307569266718,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,4,0.06647516706229986,11.773405625463194,0.20828535218309163,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,5,0.06646218172584165,11.774254064226087,0.20832910751486716,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,6,0.06644922053691753,11.775101090553498,0.20839065957926883,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,7,0.06643624727422635,11.775949071376349,0.20843511518953303,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,8,0.06642329212218576,11.776796033677563,0.20849599112298012,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,9,0.0664103248963781,11.777643950757312,0.20854114701173299,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,10,0.06639737578122103,11.77849084882834,0.20860141925682776,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,11,0.06638440251852985,11.779339491840828,0.20864717883393297,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,12,0.06637144132960572,11.780187510682541,0.2087068956857436,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,13,0.06635849221444864,11.781034904955396,0.20875323480366703,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,14,0.06634554309929157,11.781882464603871,0.20881244455726172,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,15,0.06633258191036745,11.782730980189415,0.2088592907734011,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,16,0.06631963279521036,11.783578870937204,0.20891799342877984,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,17,0.0663066897169368,11.784426531851631,0.20896537089066924,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,18,0.06629374060177973,11.785274753725814,0.20902363889043432,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,19,0.06628079752350617,11.786122745741533,0.2090714510079374,4.1,none
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0665270721868316,11.770015891510099,0.2080749064234759,20,0.06626786048211614,11.78697050773177,0.2091293084996229,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,1,0.07342809678916024,11.341377282905839,0.188891407196478,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,2,0.07341560786681625,11.342116009851566,0.1889558377219008,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,3,0.07340307669098922,11.342857362431182,0.18902689600794886,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,4,0.07339060587728082,11.343595269607661,0.18909161627154106,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,5,0.07337808677387751,11.344336160248766,0.18916250554365696,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,6,0.07336560388774539,11.345075033389278,0.18922741896602877,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,7,0.07335309685676582,11.345815461777073,0.18929813922421254,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,8,0.07334060793442182,11.346554944099063,0.18936329409505884,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,9,0.07332810693965411,11.347295267359375,0.1894338332668867,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,10,0.07331563008973384,11.348034286589892,0.18949919336893636,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,11,0.07330312305875426,11.348775219715561,0.18956961181652698,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,12,0.07329065828125772,11.349513775478087,0.18963516507735623,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,13,0.07327815125027815,11.35025496107821,0.18970543865586215,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,14,0.07326568647278162,11.350993768547983,0.18977116093062354,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,15,0.07325318547801389,11.351734848927162,0.18984130171246846,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,16,0.07324072673672923,11.352473550286506,0.18990720507358577,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,17,0.07322823781438523,11.353214167261395,0.18997727342088835,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,18,0.07321576700067683,11.353953836406381,0.19004333372351406,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,19,0.0732032841145447,11.354694347772526,0.19011325720173194,4.1,none
val_images_circle,circle,test009.png,8,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.0734406219287754,11.340636539869388,0.18882011953437916,20,0.07319082537326002,11.355433552734173,0.19017951066313726,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,1,0.07308190824246133,11.361901213037447,0.19213603677534216,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,2,0.07306939378291792,11.362644957453224,0.19220338424792602,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,3,0.07305684310207336,11.3633909824744,0.19227362942460097,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,4,0.07304432864252995,11.364134982083998,0.1923410976348553,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,5,0.07303178399856892,11.364880904133072,0.192411282442695,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,6,0.07301928161279256,11.365624440942453,0.1924788230955516,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,7,0.07300672489506448,11.36637133711033,0.19254898375585722,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,8,0.07299422854617163,11.367114769978874,0.19261663307261723,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,9,0.0729816839022106,11.367861204040734,0.19268670921655354,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,10,0.07296918755331776,11.368604892012893,0.19275447927098402,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,11,0.07295664894624025,11.369351222890074,0.19282454334115326,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,12,0.07294414052358035,11.37009588492673,0.19289237376441898,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,13,0.07293160191650284,11.370842472095624,0.1929624016132871,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,14,0.07291911160449353,11.371586311253514,0.19303030447915506,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,15,0.07290657903429955,11.372332795095815,0.19310032025425614,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,16,0.07289408872229022,11.373076889574891,0.19316830763649345,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,17,0.07288155615209624,11.373823629690143,0.19323827511652633,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,18,0.07286906584008691,11.374567979665745,0.19330637116266705,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,19,0.07285655741742703,11.37531353680668,0.1933763024213988,4.1,none
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,321,321,80883.0,0.7849593758583069,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07309448307083997,11.361154009123034,0.19206574330359902,20,0.07284406106853418,11.376058502124987,0.1934444709101418,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,1,0.10256140855631583,9.890160232773372,0.07700176962415937,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,2,0.10254591963667606,9.89081615788363,0.07701725250758727,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,3,0.10253035828249395,9.891475250230515,0.07703006738537185,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,4,0.10251485729043044,9.892131885432779,0.0770454476531981,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,5,0.10249929593624833,9.892791177502017,0.0770583711827962,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,6,0.10248380701660856,9.893447500120429,0.07707367297986822,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,7,0.10246825773485017,9.894106480285997,0.0770866810164324,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,8,0.10245275674278669,9.894763513469949,0.07710189227032649,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,9,0.10243721953345201,9.895422181542813,0.07711499688628047,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,10,0.10242171854138851,9.896079413821113,0.07713011759699662,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,11,0.10240618133205386,9.896738281513974,0.07714332482855227,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,12,0.10239068033999035,9.897395713007317,0.07715838517714978,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,13,0.10237514313065568,9.898054780441209,0.07717165880703593,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,14,0.1023596421385922,9.898712411270402,0.07718665275730295,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,15,0.10234411700168125,9.899371166276413,0.07719999278551958,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,16,0.10232861600961776,9.90002899648477,0.0772149384460917,4.1,none
val_images_circle,circle,test010.png,9,upright,0.0,False,321,321,80892.0,0.7850467562675476,inpaint,red_gd,wavelet,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.10257698198292167,9.889500828823245,0.07698906943440019,17,0.10231309087270682,9.900687951241046,0.07722834487263883,4.1,none
