dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images_circle,circle,test009.png,8,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009318901013724411,20.30635301360323,0.41521627691727653,0.00655572248410575,21.83379439203502,0.5783413754233832,1.5274413784317922,0.16312509850610662,True,20,20
val_images_circle,circle,test009.png,8,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009318901013724411,20.30635301360323,0.41521627691727653,0.00395272351518462,24.031035625933008,0.7279424546640131,3.7246826123297794,0.31272617774673656,True,20,320
val_images_circle,circle,test010.png,9,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,adjoint,0.006516843723247509,21.85962693450469,0.36749491219774516,0.004317868341237391,23.64730604138384,0.5832582911474559,1.7876791068791498,0.2157633789497107,True,20,20
val_images_circle,circle,test010.png,9,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,adjoint,0.006516843723247509,21.85962693450469,0.36749491219774516,0.003225757655655071,24.913682633466806,0.6829781046796964,3.0540556989621166,0.3154831924819513,True,20,320
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.0066634756100328665,21.762991875661513,0.3662867727158945,0.004407503182374978,23.558073654523742,0.5784049698069126,1.7950817788622295,0.2121181970910181,True,20,20
val_images_circle,circle,test010.png,9,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.0066634756100328665,21.762991875661513,0.3662867727158945,0.002222057762025278,26.5324465583494,0.7465396832816208,4.769454682687886,0.3802529105657263,True,20,320
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.006854818428699142,21.64004044369493,0.36428817652249434,0.004409080551683019,23.55651966759552,0.5792957111464141,1.9164792239005912,0.21500753462391975,True,20,20
val_images_circle,circle,test010.png,9,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.006854818428699142,21.64004044369493,0.36428817652249434,0.0022184270623219933,26.539548454923015,0.7460567578071878,4.899508011228086,0.3817685812846935,True,20,320
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.006749373448045948,21.707365413446684,0.3697934935364542,0.0043894026098372065,23.575945824698003,0.5803823350351068,1.868580411251319,0.21058884149865265,True,20,20
val_images_circle,circle,test010.png,9,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.006749373448045948,21.707365413446684,0.3697934935364542,0.0022073418279237385,26.561304069898224,0.7458637092686906,4.85393865645154,0.3760702157322364,True,20,320
